age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
59.91649,56.585793,59.887684,49.160606,49.189175
63.079147,57.68705,59.01853,50.84267,48.923466
58.96663,54.693386,56.166264,49.41411,53.12849
55.72041,54.748848,62.559376,51.12388,49.288204
43.194115,49.037746,56.380684,49.400085,48.909473
45.61219,45.341534,63.017574,47.267372,52.126873
39.803894,50.19739,56.993446,48.65452,54.67213
35.918552,45.985943,61.774506,45.045654,53.92946
51.601593,58.3501,51.94266,54.789997,48.596203
40.763065,49.862183,63.352962,47.760937,49.992073
61.51153,59.79654,58.11605,49.694427,52.213085
42.25059,50.561935,59.792946,50.056812,51.692574
46.089207,49.479546,61.576824,47.38526,51.226143
58.81604,55.56746,57.02621,51.493847,55.945087
54.241882,53.41124,64.80559,48.639507,52.889942
57.070034,55.19442,64.3742,50.596333,48.49072
57.07686,55.122513,60.55898,47.588943,50.51201
48.30447,50.29286,65.01813,47.627083,55.96373
42.753826,52.31149,56.909348,54.08242,53.329784
52.07087,57.840237,55.02772,51.152294,49.143204
55.066055,53.365604,59.323574,50.159653,52.173496
45.67001,50.707596,59.525646,46.191307,55.180714
59.80231,56.724125,59.12881,50.591522,58.603035
43.474304,48.68604,61.51193,47.107075,57.4865
54.634796,54.665657,57.471188,47.28464,49.977974
45.433193,49.44341,60.188828,48.196594,50.537975
58.984497,54.684906,62.404903,47.049763,51.149345
33.340614,43.269234,65.24187,49.145317,47.229954
55.527267,54.323544,58.65432,51.311943,55.532974
42.789093,46.91079,61.99244,46.67637,51.556973
67.02939,61.735714,59.17145,50.83035,53.8282
44.786148,49.81027,61.715755,45.5535,51.220535
34.537766,45.057976,58.198013,45.517315,54.01366
55.520546,51.467987,59.92799,50.390804,48.800827
57.867115,54.05544,61.08947,49.05223,57.54196
53.36169,55.916157,58.79224,52.670105,46.178413
45.088146,53.01945,52.97911,50.4914,55.971226
48.671257,52.918034,63.70996,42.601807,54.67331
54.779076,53.509235,60.57434,44.53394,54.421997
46.47467,50.96825,58.497242,46.78996,50.868443
37.417522,48.596027,57.840534,48.11657,51.122852
36.82185,42.999847,60.013363,44.86313,50.236694
40.38826,45.96416,58.04302,48.161526,51.553757
45.70863,49.534863,62.381668,47.753296,54.537926
54.782764,51.907413,65.43013,47.626064,47.69451
36.919205,43.22614,60.503754,42.506332,60.941284
60.341988,53.48386,61.31088,46.541878,57.52971
48.12376,49.02599,60.74486,46.60379,56.364086
49.53164,51.703697,67.0676,42.30718,50.927883
44.375893,50.384136,56.49847,50.76262,56.709724
50.925186,52.370533,60.505875,46.648773,54.385265
47.065254,51.550026,59.495777,43.35654,50.78849
44.920944,49.537285,64.41828,48.46086,58.86945
48.939156,48.25013,61.151752,44.90399,47.31671
46.077663,47.198746,60.9109,46.59476,54.626915
51.297222,53.667217,58.217133,52.74681,51.75978
62.897945,55.958862,60.648254,46.86965,55.716686
58.199726,53.513016,62.565483,44.18624,55.38064
53.0916,54.582764,59.40894,43.519054,55.07876
41.538086,48.272083,60.11149,49.94503,53.009926
49.12683,51.524395,55.68651,49.81083,51.64325
50.0421,52.36061,54.136055,46.78679,52.345673
59.474464,57.251232,53.2901,46.11165,54.742516
54.92611,52.176933,61.785324,45.71563,55.21809
41.203465,50.192528,57.0588,51.74361,52.2455
61.82958,55.950123,61.75556,45.204994,55.535854
34.71101,44.634056,61.65798,47.7513,57.36482
34.675156,43.103115,59.495075,44.27751,55.978832
37.672897,42.287037,68.918594,46.984962,52.16474
44.029156,51.017456,59.399483,52.322887,53.451824
57.904903,54.25415,58.48987,50.85649,44.2775
36.654858,47.737885,57.596893,49.21276,46.81706
61.98804,55.21467,58.88777,45.856457,52.96489
56.82601,54.690197,67.12865,44.29006,44.000946
48.58287,53.430695,60.500446,49.65476,59.012337
51.709446,52.18451,59.212017,45.78208,51.61573
49.41638,53.409588,60.218117,49.102425,50.61552
43.546173,44.704308,65.26927,44.774384,52.20737
47.848877,51.16373,65.59468,48.789345,54.1317
56.415497,56.20018,65.337105,48.438637,48.585045
55.718086,55.98684,55.139473,51.35957,53.090508
58.80863,51.728786,60.24221,44.07083,46.975994
45.232162,51.423676,63.437405,51.391907,57.688595
35.818756,43.9893,56.957977,42.45815,57.34192
50.411972,51.582573,60.37159,45.62866,47.1145
44.180996,47.99516,60.052795,49.520576,53.59444
63.93241,56.926033,58.01887,48.958496,45.00562
57.168167,53.261,65.86295,48.010227,51.401978
39.86694,49.76475,62.307,51.464783,50.78767
46.57145,50.980717,59.260265,47.601833,54.633095
49.52521,50.88256,59.867363,49.95645,58.314186
54.669323,51.798866,61.954525,48.392307,52.06477
35.792152,47.410778,57.67979,47.131382,50.49
41.334724,43.63187,61.569466,42.166626,52.691284
54.223316,52.46522,61.967934,51.260048,45.864
55.829865,53.935387,62.402676,49.636,49.81757
43.347645,52.116,55.096806,51.15375,52.37086
51.065655,50.16584,57.094078,49.904335,56.65341
37.67711,44.731,61.40204,46.233067,54.195576
48.730846,50.781235,59.787395,46.521984,47.89075
60.709297,56.600803,57.81838,48.771645,48.450127
49.25163,51.414726,60.49486,48.251633,51.01712
38.708195,46.539505,59.82428,46.737064,58.60572
48.422775,53.81193,60.174625,50.463272,50.149963
35.825977,48.3439,58.174603,50.00618,53.34281
42.29941,50.153267,59.14727,48.806873,54.558254
47.00549,51.89509,59.06348,50.2681,54.01828
50.787464,53.083996,56.290016,46.982777,48.337345
39.124653,43.838364,62.344746,44.009266,48.768475
43.632652,46.689552,63.359016,47.4639,46.490574
62.700504,56.629456,60.34456,47.58096,53.22591
44.801643,46.68345,61.703876,44.200825,58.046364
55.097626,51.020702,63.867737,42.452248,55.966194
46.77989,52.736893,59.29654,47.10887,53.260227
57.406925,56.90297,60.87955,47.37797,52.725132
49.58064,50.497475,60.499157,44.70732,51.41241
41.217117,47.36735,58.51168,48.51762,55.91519
32.34614,44.981205,57.64991,47.886635,58.639633
48.656197,52.2239,58.745663,46.031643,55.39181
50.84294,52.610294,64.55966,50.57356,56.491615
47.728428,50.46815,56.24325,48.43719,60.02138
55.58942,54.891422,56.300236,49.91182,54.445637
39.305412,45.352894,63.13321,46.831184,62.822487
34.97518,41.897865,61.64232,45.8795,55.212093
63.601086,60.922478,58.97746,50.31163,53.50651
44.321648,51.10295,60.618732,50.208473,49.848984
38.993576,43.849148,58.952152,46.313446,56.40239
46.875484,48.665813,67.05858,44.16447,50.22407
53.014526,52.034176,59.428658,49.944286,49.341824
39.02751,47.728447,55.934647,47.687923,54.14914
52.54765,50.634407,65.79274,47.23487,56.227123
49.030037,50.99011,62.169693,44.22855,55.834366
45.30525,48.80548,62.476288,42.88683,55.642838
49.44143,47.059376,63.389545,41.985096,55.00632
51.3917,52.963623,62.19295,45.15712,51.913982
41.208702,48.67828,58.019108,48.23345,55.840584
41.05825,51.734127,56.389538,48.002937,51.03859
43.76519,49.41837,55.52467,53.051346,47.68578
47.713894,50.994923,65.640526,47.866013,48.405193
38.915504,49.039795,62.38671,51.574394,48.87095
51.61773,55.688805,55.161087,49.646328,56.066612
46.572323,46.40262,61.628353,45.125763,54.49417
36.359695,42.561516,63.249718,48.172382,53.724415
50.84575,54.699512,60.21312,47.67559,55.559673
48.26985,50.390835,60.1341,51.55689,55.010433
56.356705,56.412365,62.38734,47.946358,56.89245
41.858505,50.085007,55.91491,51.932625,50.33248
54.806797,54.3829,60.44348,50.147488,51.2062
51.342728,55.564648,59.23818,51.15098,48.10027
46.200943,49.78465,60.07932,49.878937,54.01273
53.875687,53.664505,59.27036,46.554012,47.826763
50.74529,55.53964,48.587433,50.784855,53.900448
40.385082,43.837837,62.266644,44.98022,44.980045
40.015297,50.197342,58.797558,52.53731,47.78013
55.924324,53.90308,54.979668,51.610138,48.59153
46.28844,49.211407,56.0457,42.01709,54.637688
53.863544,54.56371,61.777534,50.79689,55.66333
59.948162,53.424877,64.440056,44.929546,50.560013
39.489025,46.514446,60.21815,50.300323,52.79228
43.93649,48.948715,61.85338,49.945847,56.785152
56.785824,53.42702,61.684902,45.337364,54.438133
43.2907,47.27608,60.683975,45.426483,42.643337
58.300045,53.121086,62.45846,48.20954,53.676617
63.60982,57.24737,60.69873,45.70458,49.29755
56.702732,57.44415,58.918224,52.776707,49.026207
36.14117,43.724552,59.622543,46.42993,56.02652
51.44883,47.827354,63.075054,41.10202,54.659523
44.293484,49.23214,59.646145,47.769592,54.4471
37.382385,43.979195,58.328167,42.753407,56.66636
56.256077,56.039135,54.80019,50.046364,45.6748
49.00498,50.612934,59.854435,48.32887,54.243145
32.321606,44.809082,60.583614,48.43337,47.018795
40.740574,47.735294,63.81305,46.782925,52.580353
55.614204,54.149456,59.83087,49.7624,52.486835
51.308334,51.23451,63.98288,43.8189,52.944984
45.44732,50.133633,64.25424,47.962784,47.598465
50.920525,55.48399,56.506058,52.381554,52.197792
41.857018,49.96211,59.450397,48.68806,47.983467
48.817936,51.076885,60.62521,44.555176,55.86266
37.879196,44.054127,60.92426,46.46354,56.455658
47.095253,52.923737,54.893383,49.866207,55.73446
50.167423,50.407238,56.836296,47.898018,46.62161
62.513786,57.022987,58.370304,48.49488,55.66835
47.73429,49.459324,63.125816,50.15014,54.500256
44.030235,49.08881,60.142536,49.62703,51.502193
58.368538,53.56539,58.789005,45.715683,54.477165
49.645267,48.09576,65.593414,48.561913,49.134583
46.236687,51.03031,58.787804,49.150692,50.05544
58.776905,56.976654,58.634697,50.682808,53.72431
57.285007,54.999474,59.15397,49.333958,52.549118
41.973454,42.31373,64.76228,42.11961,53.9251
53.116356,53.515663,57.89648,47.760242,52.882008
62.023014,57.309227,56.5116,46.568703,57.56802
67.01336,59.863544,56.271233,48.054733,54.273808
60.84094,57.4743,59.107853,46.988934,54.431656
55.577915,55.813995,57.64492,44.06039,52.738228
44.74466,50.228153,63.90704,43.892155,47.822266
44.889748,46.34998,62.994995,46.927814,54.28402
42.68468,44.54696,64.47861,46.668324,54.409256
52.41384,52.091442,57.830208,45.763653,55.263462
62.29392,57.569023,62.82912,52.316696,55.11612
46.20981,48.678772,59.906612,45.295597,50.62808
63.399895,59.593742,60.584778,53.49143,56.028378
57.24048,59.259613,53.078056,51.630623,52.215057
55.475304,54.5807,59.848232,51.627136,51.40776
45.295467,48.804794,60.019215,46.54259,58.42281
59.31594,57.315205,62.62506,51.285286,48.427464
50.33934,50.07917,59.2123,47.416744,50.915028
30.413458,44.20742,59.041477,49.790817,53.72973
44.84404,52.195053,56.15862,52.736217,46.449615
41.873615,48.49152,55.633274,45.604336,51.944878
43.11901,50.374,57.218647,50.846367,53.79745
34.60879,44.484795,61.21448,48.20566,55.66701
64.63831,55.646072,62.768475,47.380985,50.27311
37.23321,43.097675,59.35011,43.76721,46.88745
53.263485,54.58679,57.34117,54.007614,52.093895
45.506454,45.55106,62.47211,45.33744,53.10864
39.69818,44.11181,60.31707,43.435993,49.80936
39.279266,45.3265,57.70846,47.309025,55.136898
34.740578,45.415382,57.0882,47.195347,48.81567
55.994743,56.288612,57.741207,47.635807,53.20282
33.31058,46.397488,60.4159,49.67548,56.966522
43.777683,47.882915,59.388897,42.91063,56.32222
56.200897,54.350365,59.564056,45.981125,58.485424
46.605648,50.208378,53.259647,51.161102,53.813255
39.047043,40.54936,63.670612,41.722477,53.697174
39.091137,46.832935,62.175484,48.343258,50.5296
56.822327,57.88748,58.35019,50.100677,45.667324
33.50419,45.693745,57.06807,45.1473,51.62758
47.305363,52.114925,59.757347,47.50875,57.844555
64.99261,56.580647,59.0359,46.833874,55.5362
63.25003,58.36365,57.790062,49.173286,55.34783
62.094707,58.078194,61.72579,47.914894,49.61923
58.131523,54.77441,57.241116,47.883217,52.024445
43.315662,48.787457,59.6238,46.41807,43.057327
50.56702,49.95782,61.62912,45.832382,52.79014
59.52914,57.323963,60.293278,47.508305,55.48209
44.789055,45.571236,62.350143,44.123672,55.15564
39.040497,47.184566,61.535057,44.7972,49.596832
50.488598,54.31384,59.44118,50.32212,50.78675
61.216793,60.064026,54.305794,49.18033,49.335888
44.993378,48.695507,62.932953,49.17315,49.243526
42.855473,47.549847,60.26897,48.725353,57.800323
40.967854,47.50397,56.689823,43.96749,58.135906
61.328907,56.70674,60.67634,51.533943,46.66656
58.50332,55.588146,53.263103,47.303944,50.99613
53.86261,56.25373,59.8046,55.270794,51.85477
48.580826,48.74781,67.88224,48.444763,59.87831
63.048508,60.83657,57.965622,51.34714,51.511345
46.69317,49.887287,64.133385,46.981987,51.887253
45.209206,51.219624,58.031,49.572002,54.370842
52.45818,48.300037,65.59908,41.657066,51.69497
46.57187,46.648193,62.436317,46.032356,50.91046
39.45686,46.693356,62.552895,46.16074,48.32682
60.004612,56.23837,59.104534,50.963623,59.860626
32.741634,44.52802,59.34998,47.637856,57.95244
37.454437,41.675797,62.88557,46.15288,50.877434
51.424458,48.12843,63.50884,44.643127,51.723663
49.987896,52.26135,57.477757,52.425983,51.49409
62.91255,59.14396,58.68145,50.278175,52.60037
58.93729,54.82253,60.028164,48.5138,51.1757
37.978336,45.847866,62.545376,48.3438,52.42172
39.04331,46.10244,64.171555,47.728596,55.72687
34.255714,45.512848,60.233673,47.72161,59.570053
29.51147,45.460613,59.674828,50.831047,56.27559
43.560825,46.44721,63.709694,44.11354,49.90481
62.679996,57.471775,58.46237,47.47579,55.28719
58.244896,56.53879,67.49419,48.162876,52.11605
40.45688,49.385284,63.886627,50.305847,55.75473
38.394,48.0958,57.53934,48.344776,52.985676
48.826748,52.71798,57.293327,48.624577,56.04237
39.54615,45.63043,59.252644,44.404507,50.010605
36.34917,44.931202,65.09058,46.87685,49.979885
40.727753,46.694584,60.12781,45.799164,56.5338
42.981667,48.848816,57.27905,46.35037,53.204823
42.712883,46.249294,68.11928,45.32346,48.35991
57.816387,53.794353,61.01725,49.25209,51.111916
54.660385,52.64798,59.21999,48.418926,51.788265
45.36134,46.168316,63.359913,41.31225,53.556313
32.709236,44.065468,61.920547,49.70496,53.757298
48.651627,50.27747,58.74168,42.068283,59.033943
54.136784,51.36024,59.330814,45.590042,49.96155
47.320316,49.988674,61.84095,50.19957,49.968513
41.130276,49.108932,61.137577,46.196163,52.067204
53.286278,52.852684,57.424038,50.868294,56.306103
63.439896,58.621265,58.35764,47.418884,52.544037
66.68572,59.248882,62.504063,49.806526,52.94138
56.97853,51.33127,65.62195,45.912777,53.774685
54.190464,49.1215,61.378304,43.80865,55.05675
67.286125,57.64988,59.46737,45.830574,46.5458
53.006195,51.73095,58.81011,46.063084,52.95406
45.565567,48.90128,60.9264,42.228596,54.362534
40.46403,46.7165,60.188503,43.103634,58.022766
63.943344,54.141293,62.179592,43.29005,47.077545
48.34406,54.28375,53.793655,47.392765,51.587887
49.606197,51.062824,61.883793,48.027657,57.077164
54.523613,54.440468,59.329384,47.386612,50.35528
50.31646,50.91331,54.52141,43.345814,52.25625
41.464066,47.47114,58.37989,42.34697,52.967762
51.403557,51.46773,62.32163,48.207973,50.455276
55.66746,55.4209,63.39617,45.95059,57.87913
61.582706,58.327126,59.903942,49.15183,52.262314
59.25891,53.899136,60.4217,49.392857,53.69392
66.74911,57.148575,59.489853,46.34868,56.173096
42.68796,48.58739,56.703587,47.268013,46.329056
50.20843,52.068306,64.47563,46.36537,48.74859
49.30498,52.671684,55.548405,43.82328,58.412537
34.258434,47.54192,62.57878,48.236744,51.215527
55.25097,54.25647,61.874218,47.677464,52.92878
62.944046,59.073814,59.20507,50.521263,56.483074
42.235893,47.536797,63.447525,43.879368,49.081505
57.167683,53.256626,60.61494,43.947876,56.42942
45.044807,51.02343,63.028496,51.16233,47.64946
35.668858,44.84917,58.75093,49.6512,50.91831
42.28725,45.582,61.503826,47.46818,51.419765
43.38979,50.0557,57.954292,45.10219,55.585823
56.958015,53.10293,62.696247,47.11019,53.43761
41.74522,48.855675,59.43225,45.769794,56.971313
37.024982,44.88509,60.206295,44.995724,54.112423
42.51137,50.504528,54.90298,51.4795,49.12951
41.405956,46.003826,60.142307,48.661922,55.235573
44.059467,52.31362,61.345448,49.33134,56.58057
47.435513,51.704674,57.805836,46.981606,55.325535
39.362427,46.596138,58.41294,45.122456,46.740856
53.635006,54.502975,52.371906,47.788864,54.474525
56.156006,51.19081,68.63235,44.187035,51.503513
55.23493,56.08739,60.509098,50.727093,51.41808
58.52505,56.057484,53.998802,49.12134,50.539215
41.14804,48.73238,62.96977,49.114697,54.942883
41.24653,47.760437,63.548744,47.619377,47.803722
52.114285,51.404068,55.122505,47.186104,49.76681
42.12174,45.13104,56.294098,45.064774,57.58487
56.241444,57.183678,59.985443,49.88585,50.56294
58.574535,54.216602,60.650215,46.80799,55.474407
48.061405,51.921623,57.42258,49.186905,54.396122
48.921116,56.018513,59.31884,52.42346,48.1419
45.448177,49.564228,61.862423,46.001583,54.5124
54.297024,55.093323,60.330273,50.74102,50.92376
54.123604,53.745678,56.450325,45.71557,59.93864
63.22098,55.53018,61.69763,48.949455,53.535538
47.038383,53.013382,54.06834,49.764694,42.671963
37.66228,43.547882,58.937283,44.989677,52.09878
55.77469,51.713936,60.03671,49.676476,51.92231
48.862934,53.660114,57.057552,50.48285,50.536247
42.16995,46.023746,60.98696,43.946365,57.816574
55.615417,52.208458,59.08325,46.025257,54.55795
57.86303,57.04291,57.23488,51.631134,48.78397
34.368546,45.191467,62.758827,45.54118,56.387547
41.2067,47.96143,61.77847,47.604134,48.964695
39.741085,46.632896,60.367504,44.166004,57.74652
52.73432,55.86106,54.83408,47.340103,45.406326
55.90163,49.85558,60.788292,46.28996,57.110718
62.684006,55.34128,62.436146,46.35035,49.151283
49.18459,51.036644,60.22018,46.645756,53.773907
53.00288,51.18239,61.697968,48.341175,45.795197
50.257347,49.856476,63.831646,46.732674,57.48546
38.516235,46.238876,59.11382,48.76767,56.195366
44.48792,49.62172,60.239582,51.890717,54.511604
44.102104,52.14878,56.824734,47.023922,48.47661
64.96734,59.533012,59.763294,50.111324,52.665253
61.050556,57.29715,58.23021,48.014744,46.663452
63.06806,56.414623,59.32419,47.78724,42.49842
37.910233,43.514,58.41983,40.144863,54.90745
56.822945,55.095474,55.91754,48.587357,44.574116
46.62701,51.60851,58.49028,46.561337,53.532574
55.7823,56.695892,58.624073,51.72526,49.47718
61.89046,55.44469,62.572655,43.941067,51.777225
36.567444,46.59816,58.660137,47.75046,54.30023
45.97969,51.038494,61.589127,44.980934,50.859375
43.79256,50.509457,62.85083,50.308777,56.7169
48.364006,53.269276,61.969994,51.635677,45.744514
55.035175,55.313778,60.55767,47.821613,45.226555
37.42324,47.229958,58.841045,44.88483,48.779182
43.655476,48.810997,60.83783,46.487514,57.19576
56.637306,54.095997,61.227978,51.441715,50.203938
58.262547,52.96718,63.16568,44.6399,49.373524
56.676285,57.679226,57.1745,50.712048,54.213226
43.72772,50.179207,61.94127,51.043713,53.45749
51.026295,52.86659,62.69824,46.33897,54.299477
43.919147,48.234955,59.268646,49.08512,49.2434
53.453796,50.971954,64.86024,47.476254,55.47891
35.078346,48.32743,53.615917,49.579792,51.715637
51.38797,54.540558,62.15274,52.305527,54.000835
50.0056,49.184097,63.79168,43.375698,47.79732
