age,domain1_var1,domain1_var2,domain2_var1,domain2_var2
34.020733,48.242443,56.655746,40.116894,56.407192
52.135128,52.62338,63.447037,54.978626,50.957886
43.27996,50.590557,58.748035,48.961758,48.37093
67.379,58.901943,60.9184,56.75761,41.38728
39.17876,43.991688,58.128033,47.536015,51.73233
59.039295,51.202293,57.739227,53.234093,49.73194
45.92457,53.516434,59.235413,49.280334,50.766575
34.731133,44.235245,63.340424,47.55194,54.14032
57.18278,54.544903,59.553253,50.87554,47.512806
44.626816,47.74328,58.255165,41.10742,59.60079
51.384277,50.411232,60.193123,50.90805,45.157356
61.262177,50.844612,59.7062,54.37873,54.246017
55.627388,56.37575,63.163372,48.161453,53.091064
49.474487,54.803486,60.89278,50.171066,57.60041
47.105305,52.33755,65.80738,44.88646,48.58903
59.5601,57.229958,58.14073,49.100388,51.649677
56.72607,49.039936,64.88871,51.06068,48.36316
64.18664,57.86969,59.23571,47.980293,49.818768
48.8904,51.8664,62.724144,52.15345,56.688293
43.87185,53.446186,56.87194,48.098465,49.907196
42.738644,51.875248,54.321247,47.46249,52.994755
46.527313,52.919796,59.268833,50.99357,54.29387
50.30916,52.91212,61.1024,42.93399,47.67775
47.238937,50.302937,61.16367,49.562653,55.79006
52.87456,47.9034,60.303173,48.4393,52.295513
41.208668,50.31765,55.602283,45.010666,56.08291
57.489223,54.09677,65.93512,48.25432,56.154003
36.012478,49.037098,63.02682,47.55985,52.913395
46.064854,50.136135,57.83427,46.19916,52.447544
35.710094,49.465317,62.276863,47.772625,58.46108
50.561638,52.725468,64.47433,46.108967,53.76022
58.972286,56.087173,55.66604,47.06285,59.101906
37.708595,48.599815,64.852844,48.209003,54.23366
46.72465,50.24919,59.40469,46.250984,50.256428
45.041306,50.1514,60.732124,43.589844,52.15536
32.3962,45.10409,60.216656,46.241886,53.438347
54.179283,54.95973,54.573475,52.964703,56.11567
50.16445,53.595173,63.39431,48.966408,48.931995
47.91909,49.37147,55.94213,41.640553,57.1914
44.433983,50.309055,57.0961,47.306183,52.301105
53.09046,53.403145,56.523087,51.220703,51.941986
42.342957,45.512863,60.447845,46.58826,52.246758
55.6662,51.122627,59.791447,50.070568,49.66358
44.104004,48.80372,65.747635,50.13456,53.025734
50.417038,46.211506,58.38314,47.43709,55.334152
49.55037,48.425507,64.7823,51.01873,53.343864
51.810497,48.843178,62.254677,44.466007,46.529446
52.345818,50.306118,58.256805,48.499916,51.11698
53.414722,53.083855,62.25109,43.725674,46.857346
42.516422,50.083076,61.953068,47.61429,51.92494
55.845425,56.53385,55.581028,47.46798,54.976627
59.409946,49.652042,60.7932,56.847485,49.711456
37.549854,47.035946,62.52944,43.632423,49.615047
36.102554,53.762802,58.90311,40.955273,49.61282
39.70151,53.367126,62.407024,44.747013,51.472153
54.507774,52.304417,63.273647,51.706593,51.311905
52.92677,49.72834,59.552383,45.23563,50.20763
48.518925,49.074398,62.126446,47.910984,54.209816
53.611122,49.87256,62.71149,49.88135,45.912983
44.35954,52.487217,56.52515,46.98412,57.487694
36.55234,49.835323,64.59902,42.581932,56.45196
55.393948,60.301296,61.74188,49.095325,56.05898
64.5822,54.212852,55.140022,54.044476,46.66755
33.120525,53.02721,65.095474,44.66905,49.70239
51.265835,53.621742,62.524235,49.286606,53.530376
59.235428,51.20853,61.88339,55.468792,52.023994
52.7587,56.772392,60.462753,47.32388,51.350048
41.641132,52.7608,59.62223,45.576313,58.062424
57.46812,50.339027,55.20945,50.61339,55.86777
45.29908,54.712395,56.414707,44.251263,59.832417
58.71041,55.796352,56.721153,47.469666,51.620144
50.261623,51.0927,57.01645,48.758816,57.920723
49.459694,50.747387,64.79895,42.715786,54.477882
41.91248,51.126583,63.48661,47.1705,47.95067
51.998436,53.086937,66.45375,50.185875,53.855396
58.34769,55.09529,60.67903,50.733135,46.656853
64.085,52.60115,61.953266,47.695293,49.899822
30.567545,41.142715,65.4686,49.655766,56.284096
53.954193,52.22544,55.070183,48.113564,50.15872
35.538525,49.22006,61.74765,41.131752,56.038612
70.56412,52.861492,52.1125,51.10228,49.912407
49.9694,51.23092,63.1791,49.76522,44.161972
41.12852,51.395462,58.970783,47.044292,57.226475
39.23612,50.22797,62.53545,45.982864,51.393555
52.589153,54.94214,57.78205,44.21466,51.70639
54.015007,51.19932,62.79311,50.200394,52.28702
52.596394,51.129753,55.120926,44.58479,53.664
52.16942,55.31337,53.23545,52.978188,56.69889
51.834538,52.70319,59.814137,48.0522,50.858994
43.530746,49.66971,62.4776,46.14425,56.318306
58.05787,56.254333,62.963226,53.06662,55.568672
41.369263,50.74589,60.746857,47.444225,54.532864
51.414738,50.39999,61.214016,46.003796,54.639584
34.729023,50.155502,64.6359,44.377064,53.674725
51.2645,55.030964,67.14743,43.266396,50.88101
50.94903,52.48422,65.3746,48.594635,54.2917
33.89809,52.10976,62.232296,47.03852,56.559074
42.793278,48.924236,62.878944,49.230297,51.749496
52.888687,52.91067,61.661564,50.97536,51.03674
46.136826,54.185184,58.968185,50.11179,52.881218
65.387245,52.113514,56.833553,53.96497,47.43301
48.88393,48.291515,64.31188,49.17313,54.943913
36.352802,48.470055,59.76311,44.612595,57.070553
61.193153,55.259956,62.883923,48.49934,54.643322
51.1613,50.39493,62.57645,49.96656,50.502728
47.163254,50.539703,57.050495,50.016655,48.002087
58.306957,54.57984,62.154453,50.031437,55.222565
32.06517,46.814774,58.19852,46.292076,56.2626
54.583862,53.867077,59.87451,47.862633,51.0492
72.60056,61.209053,60.218937,50.594604,46.468292
50.305912,52.242588,62.42369,52.228165,51.276306
52.12879,51.472652,65.40294,50.2339,50.120083
45.278,50.78749,55.44627,52.56787,60.21161
40.184074,44.462425,60.587006,51.417698,49.38043
28.594774,44.099686,57.292522,45.82043,62.98224
41.77446,50.74731,60.328873,51.190945,52.195
46.919914,44.009,62.56541,49.202793,49.79108
63.042847,57.395912,62.260376,46.237457,51.350388
37.020115,49.757,58.77921,45.259235,52.242924
58.275036,52.190773,59.88514,49.414986,49.116924
42.45734,56.733017,55.31223,46.082798,59.65298
52.852,51.828598,58.51087,45.91736,51.1296
58.926258,51.963802,67.14624,48.577293,52.91996
36.640236,46.33553,59.152412,52.59359,48.483353
43.465664,50.08355,62.873142,45.721004,52.467686
57.65512,54.496555,55.700603,47.4901,58.85463
46.49916,53.63175,64.00856,53.919178,56.052822
27.727413,48.34675,65.310005,41.374844,56.139397
48.731953,45.702938,56.745647,46.459927,53.35791
48.147545,51.310497,59.803146,45.870377,52.120274
34.22782,48.930386,59.97935,36.481007,54.25055
50.199223,49.06316,64.64939,44.77105,52.36847
52.438725,47.15642,59.17744,53.851566,52.708977
58.10781,56.098732,57.13351,53.647617,54.627052
66.264725,54.485546,57.17146,47.942165,46.284977
70.02463,58.79115,53.514904,58.45418,52.795403
48.484634,51.029633,62.516785,48.726562,60.468277
46.85844,50.355556,57.71683,52.740902,57.90334
54.507236,52.330315,63.012653,52.043156,46.983463
40.002857,48.432613,64.13202,46.897243,48.130814
41.777107,48.486332,64.55042,46.52178,50.856358
40.23128,54.1669,59.220634,40.04817,59.4572
41.013977,50.406635,65.79452,46.448677,54.138508
37.35653,47.813694,57.216705,44.946976,53.217674
42.56003,48.18242,54.808887,50.648064,52.743378
60.523518,53.89624,56.879738,49.76887,50.89208
35.067947,46.28896,55.703747,47.978035,52.459373
65.59585,55.771355,63.566486,54.541996,48.288097
48.945583,52.761143,56.3967,45.943058,49.908463
58.52513,57.187737,63.690876,53.71881,59.093216
37.648792,44.701416,55.301365,39.667015,56.319626
45.522724,50.461445,60.349857,55.942276,47.822105
60.940945,53.737022,61.78491,53.07283,58.519955
51.52811,43.16217,60.616184,47.278755,55.72866
53.1068,49.873325,62.83079,46.47108,47.34858
69.16512,58.18158,59.414806,50.954235,51.03957
52.696342,48.058376,59.837605,48.879585,51.81511
36.357872,42.14635,61.69841,45.362904,52.914536
52.704853,53.19312,60.112717,46.333332,56.915066
40.39866,49.962578,58.014797,42.291313,54.092094
56.962467,56.543167,63.630882,47.346066,46.9717
32.75694,47.244827,56.055893,40.05156,59.478863
59.001904,52.072605,57.108913,50.140305,51.607838
50.48234,55.876026,61.305546,46.407024,54.93146
41.981712,48.484512,59.620182,48.98103,53.582653
46.677326,53.638275,56.74001,50.225998,49.57885
55.951748,49.770363,63.24537,49.764374,50.065586
48.64618,50.383186,57.826004,48.34872,56.247707
45.270782,51.58393,56.60035,52.108715,58.800938
39.401245,52.995193,55.846397,43.955135,57.481903
54.402107,55.50851,55.677887,48.604397,49.26626
49.546555,54.020607,56.479683,51.488823,55.799206
52.177654,44.91076,61.93251,52.69612,52.13661
71.552185,54.42893,60.31934,50.09461,48.411366
32.759632,46.7815,56.270546,50.946777,55.19226
55.893692,51.998,57.820244,56.085636,54.955463
48.904354,53.216404,63.91658,47.939297,56.58465
42.206844,51.557396,60.996044,44.12612,50.134106
53.574337,51.336292,64.72792,44.850616,51.13153
48.227932,54.627914,60.370377,45.657284,45.447422
65.33225,57.028687,55.33228,47.253822,47.92739
52.36466,49.534252,55.804485,48.97861,52.820286
51.64315,52.391346,67.2568,52.42112,53.5242
72.103874,61.143383,66.03637,53.622303,48.46007
37.896103,51.501812,67.51541,44.644707,56.460403
43.802414,49.838173,59.022053,48.72625,48.604984
61.463234,57.62502,61.41428,47.594284,56.584526
53.486183,53.748344,63.04407,49.863197,46.611687
57.01968,54.335903,58.936687,52.78119,56.704098
51.983437,47.12157,63.60028,46.707798,48.54589
56.61477,55.332115,59.706646,47.362103,52.95991
56.13803,52.907536,59.306095,39.133377,51.48109
44.056175,44.254063,68.456245,47.120377,52.99478
51.21852,48.3448,54.233917,48.31709,51.291004
36.807636,47.747047,60.825027,46.769936,58.475178
39.949764,48.574715,59.847664,43.947712,55.770386
50.48093,51.765274,62.4002,53.305584,50.286716
49.070248,50.865376,60.898544,48.175003,51.612774
69.18991,57.730324,57.84813,57.276478,51.250496
55.297337,52.05293,58.23926,49.90023,54.9743
37.16636,45.90419,63.726837,43.18472,53.775482
58.219357,48.441914,57.65539,47.140118,48.544018
36.523125,50.70463,57.959225,47.69784,60.927193
54.533623,52.967007,62.04714,50.15635,53.699993
65.10219,57.939148,56.181255,54.108196,61.671238
48.679405,49.197376,66.17532,44.499294,56.038742
45.203964,48.02672,58.366932,50.673077,53.519165
42.227993,47.50201,57.7745,45.555954,52.94393
62.975883,57.330288,59.007595,55.486412,47.832672
62.167793,51.759182,59.45218,50.25553,55.653904
59.570877,55.055656,66.487946,51.786648,48.609837
36.276066,45.097275,53.585003,49.621765,50.31516
54.963253,52.4623,63.806427,48.673412,48.379707
38.54744,47.45808,63.950783,48.49929,51.99491
49.10618,57.35383,58.137325,51.34484,54.76641
40.11898,47.68561,61.638096,41.97879,52.345417
38.46139,49.363365,60.96549,45.551445,56.64149
57.172344,57.542427,61.893036,53.253517,53.38075
39.396618,48.6769,59.78137,45.686012,51.78698
43.441124,55.59313,62.98732,45.0387,56.142822
54.13236,51.799065,60.047474,44.60803,50.225006
49.57771,54.070293,57.376835,48.102905,52.42611
40.961433,44.984974,59.022556,45.293457,51.49084
43.204273,51.574574,57.000862,39.726795,46.828163
53.847492,45.976616,61.59589,50.235886,53.435513
42.09746,50.790134,60.89927,46.492092,45.18639
53.538933,57.661095,59.50199,53.01654,52.588383
58.338017,53.672245,64.73977,52.652798,54.041607
54.070297,54.795757,56.660736,50.34538,52.875546
50.73441,56.439682,60.802647,48.67271,54.861244
33.4058,50.113087,55.17632,43.078327,55.444614
48.002693,56.027027,63.486637,45.89423,56.280457
26.906645,51.486847,64.18071,50.180107,47.761738
47.790375,50.292435,59.4236,49.87024,62.09272
43.762634,47.61653,61.284725,47.4477,54.33903
51.440807,53.492535,58.9347,51.29833,55.58549
51.59059,51.856712,61.32092,49.597282,54.08324
46.16455,51.763523,55.441826,46.893875,50.732338
33.50645,49.904938,62.5506,42.04864,55.4958
36.832836,53.573563,60.760475,39.864162,57.14368
23.2005,41.0518,58.264683,40.340767,61.10721
46.35896,53.83323,53.374947,46.838367,50.018234
35.63953,51.743862,60.64756,48.0636,51.61109
39.67072,48.800148,61.31405,39.11542,56.03225
53.20333,52.309525,57.226467,42.603382,48.207752
60.04858,51.65576,63.655598,51.382458,51.168385
40.176823,50.47575,59.275124,43.25707,58.538548
39.864895,51.574036,61.632786,45.993782,46.473385
50.540615,49.117546,64.746605,45.03959,55.638454
38.199234,46.447124,63.557045,47.93408,55.1308
56.80183,47.44767,62.80494,51.108044,44.83643
54.215878,55.263214,64.76695,52.513115,51.742966
56.79601,54.129482,59.586037,46.257477,52.403374
31.45982,50.72298,58.66538,47.04088,55.350346
39.47731,46.14987,56.802975,43.791218,53.003624
53.81371,52.626915,61.229355,52.328625,50.060604
40.596485,51.01538,61.13459,46.04768,56.7431
44.373512,53.02442,57.994484,46.13876,56.358257
66.3011,58.009705,57.715813,48.401405,52.79859
56.645157,57.613335,57.255722,49.152924,48.54863
50.437,50.48523,60.561573,48.242756,53.51202
47.744606,52.904636,62.444954,44.484066,55.0006
40.376503,49.1773,56.146713,45.38215,57.78624
30.36016,44.63306,67.48785,43.980965,52.21604
38.731884,46.989773,63.800686,42.700737,50.5847
54.867775,55.330505,62.643597,46.80897,53.092262
52.414307,49.916553,59.17811,48.084637,53.058502
53.26401,54.389717,59.31417,44.62557,51.723957
40.518368,43.988293,60.983482,49.425457,58.68575
51.130554,51.319088,58.072895,50.722473,53.706066
54.27981,47.816795,60.716415,49.2004,46.868908
43.803246,50.051083,63.974625,48.77089,48.194283
39.786827,42.69682,61.3657,52.02899,51.468216
34.36902,47.49256,56.90437,47.370266,58.510292
43.885094,45.757713,64.18726,50.998417,50.565044
52.502674,55.49435,63.417072,51.455227,51.742554
43.74031,49.949455,59.718433,46.56533,54.256496
51.623344,53.542286,60.524204,54.855995,47.50786
53.118366,57.39121,61.00507,51.80904,50.640217
42.538994,51.28878,64.500885,44.656487,53.40424
25.085075,45.769306,60.171005,43.806168,47.64002
57.245293,51.86739,58.713974,54.192745,51.40144
35.57861,56.097736,50.187347,40.66932,53.36715
61.755783,56.80835,59.765526,51.879738,51.83027
48.66398,48.937374,59.017982,49.287804,56.66706
50.618755,51.45335,60.944157,44.33218,57.54823
34.904255,45.125977,59.23898,45.23483,54.32447
59.81729,50.69576,51.041027,57.6129,56.776764
48.26492,51.564625,64.52718,50.087105,48.17946
47.78722,50.150894,64.017845,52.582123,50.972878
46.23787,54.422363,65.80694,41.542812,53.366486
53.230293,53.367775,63.244026,47.3419,53.61895
43.55551,50.660606,60.264225,48.806503,50.405148
51.229195,53.32578,66.44128,53.629692,52.580204
54.442177,53.080635,62.62082,49.935402,55.79995
50.051373,52.138275,56.56675,50.53527,58.84866
37.961517,53.85057,62.96759,51.639503,50.111217
56.045685,49.205883,58.189243,47.8358,53.908344
37.985962,52.211975,65.245445,43.029293,55.75694
33.547222,49.65816,56.835396,46.648804,55.474766
39.095646,38.353386,66.99286,40.767258,50.979435
41.980247,46.854675,57.229736,51.940674,47.618103
42.570713,50.941223,63.164066,45.620735,56.34157
45.373238,53.626694,61.883884,49.42261,51.344707
47.28189,46.36912,63.484135,40.89492,46.539013
39.222748,50.278435,62.954388,39.383427,55.815918
50.185,53.441246,58.551987,45.05657,45.554527
41.138042,52.810383,58.467552,44.921494,54.76088
57.038696,54.28854,62.990845,50.878357,56.06033
42.904587,51.34835,62.900417,47.194275,52.461475
56.64784,52.45793,59.400177,51.526516,53.151024
47.505337,49.986282,61.694263,47.1562,59.949184
29.306978,44.465874,58.883503,42.82167,57.85027
42.21357,41.182243,60.791744,44.884453,54.46757
44.32237,53.389225,59.051804,47.066837,51.45952
56.91268,58.217113,61.515186,44.632088,53.931522
55.51188,51.116825,62.415863,45.848892,47.539745
66.55535,62.35999,61.54728,50.705284,55.252884
39.369133,48.84659,60.802784,44.63807,50.26418
35.32562,49.232124,58.04659,47.18467,52.688824
46.780334,50.101746,60.140507,45.332138,50.70811
45.288162,47.39077,59.37971,50.346786,50.493965
59.70221,56.2512,59.498695,47.563946,55.635143
46.583714,50.753872,60.658333,45.565968,56.947426
51.36681,53.03941,61.587143,48.206226,47.89101
59.91879,56.811146,60.75618,59.66248,52.18636
51.75236,51.831783,63.117306,48.00635,56.409676
50.78313,54.585213,63.839863,45.541553,49.845997
65.96771,50.313522,66.73569,53.686413,47.4212
69.11174,56.532043,62.070324,53.342487,48.535557
65.12673,56.2235,63.698494,50.241283,40.15243
56.527252,56.01637,56.090782,50.527164,53.538982
67.61104,55.271786,60.182907,48.226685,46.59223
62.125805,53.424107,63.24667,55.54311,52.300175
69.76817,54.126904,55.326973,50.50717,51.00612
62.200935,59.15693,60.68421,51.026672,48.690723
52.32929,47.71416,60.42615,50.91808,50.355175
67.74656,55.429863,63.04393,58.864304,48.431206
62.2156,59.11993,58.463757,50.66524,48.843147
37.150795,50.426426,54.574306,48.62742,52.653225
60.34825,54.657276,60.45481,58.620766,55.129997
35.080135,49.142178,56.229813,44.050068,56.949623
57.918953,48.671825,58.634777,49.743786,49.173634
48.89349,52.437725,63.535213,46.890305,49.724422
44.785667,48.697826,61.8121,47.251427,53.728714
65.341324,61.58746,58.536907,52.35391,50.749004
53.79728,55.914394,59.25409,50.821304,51.442158
53.941597,54.152454,59.366302,47.684708,52.54565
63.023727,57.128006,58.151367,52.739803,51.33348
52.418495,51.678482,56.14918,50.067738,50.78055
68.99658,53.274784,58.06719,48.19784,50.088398
52.226192,58.343285,62.901627,45.887367,47.85556
29.478733,42.741802,60.354103,44.589703,60.21001
43.56868,55.873646,66.84795,44.62197,61.24458
53.946396,49.43743,61.320194,52.405643,53.54868
38.3991,52.29187,66.11693,43.920673,47.01767
43.104282,47.24062,61.31889,44.71578,50.46555
37.216663,42.304733,57.264034,42.396564,50.61894
52.10487,52.339035,64.09552,48.74606,48.808414
35.81043,50.75585,55.170574,49.932426,53.879467
56.40579,50.908546,57.483414,51.5555,54.012985
33.331272,48.091797,61.383354,50.398582,53.074413
48.695324,53.01061,57.627754,45.362823,52.606754
56.20206,50.079952,63.840298,46.730602,49.506374
49.580235,52.985462,61.01592,48.810356,50.16823
49.521553,54.816772,55.830784,50.727154,51.02794
46.18151,51.81768,60.180737,51.278057,50.750313
53.748753,55.86397,55.85039,48.1522,55.976074
48.22448,47.75579,64.01546,51.520863,52.08572
31.87964,49.11769,52.916237,44.66153,54.8534
39.260624,45.862595,54.464752,47.06416,55.358055
55.92633,49.499943,59.144928,41.69457,51.501854
28.855822,47.04089,61.170906,44.550232,54.585136
54.288116,56.60469,55.879143,42.598644,59.35183
54.581448,52.78835,67.704346,50.983,49.540653
55.98315,58.135387,52.184948,50.699455,55.10704
43.730976,50.25186,61.91505,47.019997,52.768475
47.525993,49.772568,61.423912,43.893524,55.37506
51.676758,50.91968,64.40103,42.41892,51.625793
47.173573,51.076897,59.083908,46.54973,55.387764
54.60373,51.258263,58.601337,51.63406,52.521294
57.04861,50.985565,60.757988,51.484634,51.577267
